name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
George Baldock,DEF,Sheffield Utd,Man Utd,90,0,0,1,0,5,0,0,0,0,0,0,1.9,3.6,11.5,4.0,False,2,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Man City,90,0,0,1,0,1,1,0,0,0,0,0,0.7,3.0,1.8,2.0,False,1,2.0,5.0,-3.0
George Baldock,DEF,Sheffield Utd,West Brom,43,0,0,1,0,1,0,0,0,0,0,0,0.0,0.0,1.3,0.0,True,1,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Chelsea,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,West Ham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Fulham,90,0,0,1,0,7,1,0,0,0,0,0,1.6,15.2,1.1,0.0,False,1,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Liverpool,90,0,0,2,0,11,0,0,0,0,0,0,0.6,0.2,4.0,2.0,True,1,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Aston Villa,90,0,1,0,1,31,0,0,0,0,0,0,5.6,36.0,11.6,8.0,True,11,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Southampton,90,0,0,2,0,14,0,0,0,0,0,0,1.4,13.0,1.3,0.0,True,1,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Leicester,90,0,0,5,0,6,0,0,0,0,0,0,0.4,2.2,1.6,0.0,False,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Leeds,44,0,0,1,0,5,0,0,0,0,0,0,1.0,10.0,0.0,0.0,False,1,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Arsenal,90,0,0,3,0,14,0,0,0,0,0,0,1.3,8.0,2.8,2.0,True,1,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Wolves,90,0,0,1,0,9,0,0,0,0,0,0,2.3,7.4,9.3,6.0,False,2,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Brighton,90,0,0,0,1,17,1,0,0,0,0,0,4.0,12.0,25.9,2.0,True,5,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Spurs,90,0,0,4,0,12,0,0,0,0,0,0,4.5,12.6,12.6,20.0,False,0,2.0,4.0,-2.0
George Baldock,DEF,Sheffield Utd,Crystal Palace,90,0,0,2,0,11,0,0,0,0,0,0,4.5,19.6,17.3,8.0,True,1,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Everton,90,0,0,0,1,16,1,0,0,0,0,0,1.1,8.4,2.7,0.0,False,5,2.0,3.0,-1.0
George Baldock,DEF,Sheffield Utd,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,2.0,2.0,0.0
George Baldock,DEF,Sheffield Utd,Burnley,90,0,0,0,1,17,1,0,0,0,0,0,3.4,12.4,15.8,6.0,True,5,2.0,2.0,0.0
