name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,kickoff_time,total_points
José Malheiro de Sá,GK,Wolves,Leicester,90,0,0,1,0,17,0,0,0,4,0,0,2.6,26.2,0.0,0.0,False,2021-08-14T14:00:00Z,3
José Malheiro de Sá,GK,Wolves,Spurs,90,0,0,1,0,14,0,0,0,5,0,0,3.2,32.4,0.0,0.0,True,2021-08-22T13:00:00Z,3
José Malheiro de Sá,GK,Wolves,Man Utd,90,0,0,1,0,13,0,0,0,2,0,0,1.4,13.6,0.0,0.0,True,2021-08-29T15:30:00Z,2
José Malheiro de Sá,GK,Wolves,West Brom,90,0,0,0,1,24,0,0,0,2,0,0,1.8,18.4,0.0,0.0,False,2021-09-11T14:00:00Z,6
José Malheiro de Sá,GK,Wolves,Brighton,90,0,0,2,0,8,1,0,0,1,0,0,1.2,12.2,0.0,0.0,True,2021-09-18T11:30:00Z,0
José Malheiro de Sá,GK,Wolves,Southampton,90,0,1,0,1,51,0,0,0,6,0,0,7.5,54.8,20.0,0.0,False,2021-09-26T13:00:00Z,14
José Malheiro de Sá,GK,Wolves,Newcastle,90,0,0,1,0,10,0,0,0,1,0,0,1.1,10.8,0.0,0.0,True,2021-10-02T14:00:00Z,2
José Malheiro de Sá,GK,Wolves,Aston Villa,90,0,0,2,0,15,0,0,0,3,0,0,2.6,26.4,0.0,0.0,False,2021-10-16T14:00:00Z,2
José Malheiro de Sá,GK,Wolves,Leeds,90,0,0,1,0,17,0,0,0,3,0,0,3.3,23.4,10.0,0.0,False,2021-10-23T14:00:00Z,3
José Malheiro de Sá,GK,Wolves,Fulham,90,0,0,1,0,17,0,0,0,4,0,0,2.7,27.2,0.0,0.0,True,2021-11-01T20:00:00Z,3
José Malheiro de Sá,GK,Wolves,Everton,90,0,0,2,0,18,0,0,0,4,0,0,3.4,33.6,0.0,0.0,False,2021-11-06T15:00:00Z,2
José Malheiro de Sá,GK,Wolves,West Ham,90,0,0,0,1,28,0,0,0,3,0,0,1.5,15.2,0.0,0.0,True,2021-11-20T15:00:00Z,8
José Malheiro de Sá,GK,Wolves,Sheffield Utd,90,0,0,0,1,30,0,0,0,4,0,0,3.3,33.4,0.0,0.0,False,2021-11-27T15:00:00Z,10
José Malheiro de Sá,GK,Wolves,Chelsea,90,0,0,0,1,25,0,0,0,1,0,0,1.3,13.4,0.0,0.0,True,2021-12-01T19:30:00Z,6
José Malheiro de Sá,GK,Wolves,Liverpool,90,0,0,1,0,16,0,0,0,3,0,0,2.3,23.0,0.0,0.0,True,2021-12-04T15:00:00Z,3
José Malheiro de Sá,GK,Wolves,Man City,90,0,0,1,0,27,0,0,0,8,0,0,6.8,67.6,0.0,0.0,False,2021-12-11T12:30:00Z,4
José Malheiro de Sá,GK,Wolves,Burnley,90,0,0,0,1,23,0,0,0,2,0,0,1.8,18.0,0.0,0.0,False,2021-12-15T19:30:00Z,6
José Malheiro de Sá,GK,Wolves,Crystal Palace,90,0,0,0,1,25,0,0,0,1,0,0,1.3,13.2,0.0,0.0,True,2021-12-19T14:00:00Z,6
