name,position,team,opponent_team,minutes,goals_scored,assists,goals_conceded,clean_sheets,bps,yellow_cards,red_cards,own_goals,saves,penalties_missed,penalties_saved,ict_index,influence,creativity,threat,was_home,total_points,team_difficulty,opponent_difficulty,matchup_difficulty
Bernd Leno,GK,Arsenal,Fulham,90,0,0,0,1,29,0,0,0,2,0,0,1.4,14.0,0.0,0.0,False,7,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,West Ham,90,0,0,1,0,18,0,0,0,2,0,0,1.8,18.0,0.0,0.0,True,2,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Liverpool,90,0,0,3,0,22,0,0,0,5,0,0,3.6,35.8,0.0,0.0,False,3,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Sheffield Utd,90,0,0,1,0,12,0,0,0,1,0,0,1.1,11.2,0.0,0.0,True,2,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Man City,90,0,0,1,0,19,0,0,0,4,0,0,3.2,31.6,0.0,0.0,False,3,4.0,5.0,-1.0
Bernd Leno,GK,Arsenal,Leicester,90,0,0,1,0,11,0,0,0,1,0,0,1.2,12.0,0.0,0.0,True,2,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Man Utd,90,0,0,0,1,27,0,0,0,3,0,0,2.1,21.4,0.0,0.0,False,7,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Aston Villa,90,0,0,3,0,12,0,0,0,3,0,0,2.7,27.2,0.0,0.0,True,2,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Leeds,90,0,0,0,1,29,0,0,0,4,0,0,3.2,31.6,0.0,0.0,False,10,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Wolves,90,0,0,2,0,13,0,0,0,3,0,0,2.3,22.8,0.0,0.0,True,2,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Spurs,90,0,0,2,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,False,1,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Burnley,90,0,0,1,0,14,0,0,0,2,0,0,2.1,20.6,0.0,0.0,True,2,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Southampton,90,0,0,1,0,14,0,0,0,2,0,0,1.5,14.6,0.0,0.0,True,2,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Everton,90,0,0,2,0,10,0,0,0,1,0,0,0.8,8.4,0.0,0.0,False,1,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Chelsea,90,0,0,1,0,27,0,0,0,2,0,1,3.6,35.6,0.0,0.0,True,8,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Brighton,90,0,0,0,1,26,0,0,0,2,0,0,2.0,20.2,0.0,0.0,False,6,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,West Brom,90,0,0,0,1,27,0,0,0,3,0,0,1.9,19.4,0.0,0.0,False,7,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Crystal Palace,90,0,0,0,1,25,0,0,0,2,0,0,2.0,20.0,0.0,0.0,True,6,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Newcastle,90,0,0,0,1,22,0,0,0,1,0,0,1.1,11.2,0.0,0.0,True,6,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Southampton,90,0,0,1,0,15,0,0,0,4,0,0,2.7,27.0,0.0,0.0,False,3,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Man Utd,90,0,0,0,1,25,0,0,0,3,0,0,2.6,26.2,0.0,0.0,True,7,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Wolves,71,0,0,2,0,3,0,1,0,3,0,0,0.9,8.8,0.0,0.0,False,-1,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Aston Villa,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Leeds,90,0,0,2,0,16,0,0,0,3,0,0,2.3,23.0,0.0,0.0,True,2,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Man City,90,0,0,1,0,17,0,0,0,2,0,0,2.1,20.6,0.0,0.0,True,2,4.0,5.0,-1.0
Bernd Leno,GK,Arsenal,Leicester,90,0,0,1,0,13,0,0,0,2,0,0,1.2,12.0,0.0,0.0,False,2,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Burnley,90,0,0,1,0,19,0,0,0,4,0,0,2.7,26.8,0.0,0.0,False,5,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Spurs,90,0,0,1,0,13,0,0,0,2,0,0,1.8,18.0,0.0,0.0,True,2,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,West Ham,90,0,0,3,0,11,0,0,0,2,0,0,2.1,20.6,0.0,0.0,False,1,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Liverpool,90,0,0,3,0,15,0,0,0,4,0,0,3.0,30.4,0.0,0.0,True,2,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Sheffield Utd,90,0,0,0,1,23,0,0,0,2,0,0,2.0,20.2,0.0,0.0,False,6,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Fulham,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,True,0,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Everton,90,0,0,1,0,2,0,0,1,1,0,0,0.1,0.0,0.0,2.0,True,0,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Newcastle,0,0,0,0,0,0,0,0,0,0,0,0,0.0,0.0,0.0,0.0,False,0,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,West Brom,90,0,0,1,0,10,0,0,0,0,0,0,0.5,5.4,0.0,0.0,True,2,4.0,2.0,2.0
Bernd Leno,GK,Arsenal,Chelsea,90,0,0,0,1,29,0,0,0,4,0,0,3.5,35.0,0.0,0.0,False,9,4.0,4.0,0.0
Bernd Leno,GK,Arsenal,Crystal Palace,90,0,0,1,0,20,0,0,0,5,0,0,3.5,35.4,0.0,0.0,False,3,4.0,3.0,1.0
Bernd Leno,GK,Arsenal,Brighton,90,0,0,0,1,27,0,0,0,1,0,0,0.9,8.8,0.0,0.0,True,7,4.0,3.0,1.0
